1            0.00000000000000         0.00000000000000         0.00000000000000    
2            10.0000000000000         0.00000000000000         0.00000000000000    
3           0.500000000000000         0.00000000000000         0.00000000000000    
4            1.00000000000000         0.00000000000000         0.00000000000000    
5            1.50000000000000         0.00000000000000         0.00000000000000    
6            2.00000000000000         0.00000000000000         0.00000000000000    
7            2.50000000000000         0.00000000000000         0.00000000000000    
8            3.00000000000000         0.00000000000000         0.00000000000000    
9            3.50000000000000         0.00000000000000         0.00000000000000    
10           4.00000000000000         0.00000000000000         0.00000000000000    
11           4.50000000000000         0.00000000000000         0.00000000000000    
12           5.00000000000000         0.00000000000000         0.00000000000000    
13           5.50000000000000         0.00000000000000         0.00000000000000    
14           6.00000000000000         0.00000000000000         0.00000000000000    
15           6.50000000000000         0.00000000000000         0.00000000000000    
16           7.00000000000000         0.00000000000000         0.00000000000000    
17           7.50000000000000         0.00000000000000         0.00000000000000    
18           8.00000000000000         0.00000000000000         0.00000000000000    
19           8.50000000000000         0.00000000000000         0.00000000000000    
20           9.00000000000000         0.00000000000000         0.00000000000000    
21           9.50000000000000         0.00000000000000         0.00000000000000    
22           10.0000000000000         4.00000000000000         0.00000000000000    
23           10.0000000000000        0.500000000000000         0.00000000000000    
24           10.0000000000000         1.00000000000000         0.00000000000000    
25           10.0000000000000         1.50000000000000         0.00000000000000    
26           10.0000000000000         2.00000000000000         0.00000000000000    
27           10.0000000000000         2.50000000000000         0.00000000000000    
28           10.0000000000000         3.00000000000000         0.00000000000000    
29           10.0000000000000         3.50000000000000         0.00000000000000    
30           0.00000000000000         4.00000000000000         0.00000000000000    
31           9.50000000000000         4.00000000000000         0.00000000000000    
32           9.00000000000000         4.00000000000000         0.00000000000000    
33           8.50000000000000         4.00000000000000         0.00000000000000    
34           8.00000000000000         4.00000000000000         0.00000000000000    
35           7.50000000000000         4.00000000000000         0.00000000000000    
36           7.00000000000000         4.00000000000000         0.00000000000000    
37           6.50000000000000         4.00000000000000         0.00000000000000    
38           6.00000000000000         4.00000000000000         0.00000000000000    
